0.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
342.6045 	EXP 	probe: ori = -24.884483526764285
342.6212 	EXP 	probe: ori = -24.884483526764285
342.6377 	EXP 	probe: ori = -24.884483526764285
342.6544 	EXP 	probe: ori = -24.884483526764285
342.6713 	EXP 	probe: ori = -24.884483526764285
342.6878 	EXP 	probe: ori = -24.884483526764285
342.7045 	EXP 	probe: ori = -24.884483526764285
342.7212 	EXP 	probe: ori = -24.884483526764285
342.7375 	EXP 	probe: ori = -24.884483526764285
342.7546 	EXP 	probe: ori = -24.884483526764285
342.7712 	EXP 	probe: ori = -24.884483526764285
342.7879 	EXP 	probe: ori = -24.884483526764285
342.8044 	EXP 	probe: ori = -24.884483526764285
342.8212 	EXP 	probe: ori = -24.884483526764285
342.8379 	EXP 	probe: ori = -24.884483526764285
342.8545 	EXP 	probe: ori = -24.884483526764285
342.8712 	EXP 	probe: ori = -24.884483526764285
342.8878 	EXP 	probe: ori = -24.884483526764285
342.9043 	EXP 	probe: ori = -24.884483526764285
342.9212 	EXP 	probe: ori = -24.884483526764285
342.9379 	EXP 	probe: ori = -24.884483526764285
342.9545 	EXP 	probe: ori = -24.884483526764285
342.9711 	EXP 	probe: ori = -24.884483526764285
342.9872 	EXP 	probe: ori = -24.884483526764285
343.0041 	EXP 	probe: ori = -24.884483526764285
343.0212 	EXP 	probe: ori = -24.884483526764285
343.0212 	EXP 	cue_resp: autoDraw = False
343.0212 	EXP 	probe: autoDraw = False
343.0212 	EXP 	buffer: autoDraw = True
343.5073 	EXP 	New trial (rep=0, index=17): OrderedDict([('left_gabor_ori', 121), ('right_gabor_ori', 98), ('left_distractor_ori', 151), ('right_distractor_ori', 122), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 65), ('correct_response', 98), ('rotate_direction', 'clockwise'), ('similarity', 24), ('another_similarity', 30)])
343.5084 	EXP 	window1: mouseVisible = False
343.5210 	EXP 	buffer: autoDraw = False
343.5210 	EXP 	buffer: autoDraw = False
343.5210 	EXP 	take_break: autoDraw = True
343.5210 	EXP 	break_text: autoDraw = True
343.5210 	EXP 	take_break: autoDraw = False
343.5210 	EXP 	break_text: autoDraw = False
343.5210 	EXP 	left_target: ori = 121.0
343.5210 	EXP 	right_target: ori = 98.0
343.5210 	EXP 	fix_cross: autoDraw = True
343.5210 	EXP 	left_target: autoDraw = True
343.5210 	EXP 	right_target: autoDraw = True
344.2711 	EXP 	left_target: autoDraw = False
344.2711 	EXP 	right_target: autoDraw = False
344.9218 	EXP 	fix_cross: autoDraw = False
344.9218 	EXP 	fix_cross: autoDraw = False
344.9218 	EXP 	left_target: autoDraw = False
344.9218 	EXP 	right_target: autoDraw = False
344.9218 	EXP 	left_distractor_main: ori = 151.0
344.9218 	EXP 	right_distractor_main: ori = 122.0
344.9218 	EXP 	fix_cross2: autoDraw = True
344.9218 	EXP 	left_distractor_main: autoDraw = True
344.9218 	EXP 	right_distractor_main: autoDraw = True
345.6701 	EXP 	left_distractor_main: autoDraw = False
345.6701 	EXP 	right_distractor_main: autoDraw = False
346.3220 	EXP 	fix_cross2: autoDraw = False
346.3220 	EXP 	fix_cross2: autoDraw = False
346.3220 	EXP 	left_distractor_main: autoDraw = False
346.3220 	EXP 	right_distractor_main: autoDraw = False
346.3220 	EXP 	main_cue: text = '#'
346.3220 	EXP 	main_cue: autoDraw = True
346.3220 	EXP 	fix_cross3: autoDraw = True
346.5203 	EXP 	main_cue: autoDraw = False
347.9068 	EXP 	window1: mouseVisible = True
347.9227 	EXP 	fix_cross3: autoDraw = False
347.9227 	EXP 	main_cue: autoDraw = False
347.9227 	EXP 	fix_cross3: autoDraw = False
347.9227 	EXP 	probe: pos = array([0., 0.])
347.9227 	EXP 	cue_resp: text = '>'
347.9227 	EXP 	cue_resp: autoDraw = True
347.9227 	EXP 	probe: autoDraw = True
347.9227 	EXP 	probe: ori = -24.884483526764285
347.9393 	EXP 	probe: ori = -24.884483526764285
347.9559 	EXP 	probe: ori = -24.884483526764285
347.9723 	EXP 	probe: ori = -24.884483526764285
347.9888 	EXP 	probe: ori = -24.884483526764285
348.0058 	EXP 	probe: ori = -24.884483526764285
348.0226 	EXP 	probe: ori = -24.884483526764285
348.0390 	EXP 	probe: ori = -24.884483526764285
348.0555 	EXP 	probe: ori = -24.884483526764285
348.0723 	EXP 	probe: ori = -24.884483526764285
348.0890 	EXP 	probe: ori = -24.884483526764285
348.1057 	EXP 	probe: ori = -24.884483526764285
348.1222 	EXP 	probe: ori = -24.884483526764285
348.1390 	EXP 	probe: ori = -24.884483526764285
348.1556 	EXP 	probe: ori = -24.884483526764285
348.1726 	EXP 	probe: ori = -24.884483526764285
348.1890 	EXP 	probe: ori = -24.884483526764285
348.2057 	EXP 	probe: ori = -24.884483526764285
348.2223 	EXP 	probe: ori = -24.884483526764285
348.2390 	EXP 	probe: ori = -24.884483526764285
348.2557 	EXP 	probe: ori = -24.884483526764285
348.2723 	EXP 	probe: ori = -24.884483526764285
348.2893 	EXP 	probe: ori = -24.884483526764285
348.3057 	EXP 	probe: ori = -24.884483526764285
348.3223 	EXP 	probe: ori = -24.884483526764285
348.3390 	EXP 	probe: ori = -24.884483526764285
348.3557 	EXP 	probe: ori = -24.884483526764285
348.3723 	EXP 	probe: ori = -24.884483526764285
348.3890 	EXP 	probe: ori = -24.884483526764285
348.4057 	EXP 	probe: ori = -24.884483526764285
348.4224 	EXP 	probe: ori = -24.884483526764285
348.4391 	EXP 	probe: ori = -24.884483526764285
348.4557 	EXP 	probe: ori = -24.884483526764285
348.4723 	EXP 	probe: ori = -24.884483526764285
348.4890 	EXP 	probe: ori = -24.884483526764285
348.5057 	EXP 	probe: ori = -24.884483526764285
348.5224 	EXP 	probe: ori = -24.884483526764285
348.5390 	EXP 	probe: ori = -24.884483526764285
348.5559 	EXP 	probe: ori = -24.884483526764285
348.5723 	EXP 	probe: ori = -24.884483526764285
348.5891 	EXP 	probe: ori = -24.884483526764285
348.6057 	EXP 	probe: ori = -24.884483526764285
348.6224 	EXP 	probe: ori = -24.884483526764285
348.6391 	EXP 	probe: ori = -24.884483526764285
348.6557 	EXP 	probe: ori = -24.884483526764285
348.6724 	EXP 	probe: ori = -24.884483526764285
348.6891 	EXP 	probe: ori = -24.884483526764285
348.7058 	EXP 	probe: ori = -24.884483526764285
348.7224 	EXP 	probe: ori = -24.884483526764285
348.7391 	EXP 	probe: ori = -24.884483526764285
348.7557 	EXP 	probe: ori = -24.884483526764285
348.7724 	EXP 	probe: ori = -24.884483526764285
348.7890 	EXP 	probe: ori = -24.884483526764285
348.8058 	EXP 	probe: ori = -24.884483526764285
348.8224 	EXP 	probe: ori = -24.884483526764285
348.8389 	EXP 	probe: ori = -24.884483526764285
348.8558 	EXP 	probe: ori = -24.884483526764285
348.8724 	EXP 	probe: ori = -24.884483526764285
348.8889 	EXP 	probe: ori = -24.884483526764285
348.9055 	EXP 	probe: ori = -24.884483526764285
348.9222 	EXP 	probe: ori = -24.884483526764285
348.9393 	EXP 	probe: ori = -24.884483526764285
348.9558 	EXP 	probe: ori = -24.884483526764285
348.9728 	EXP 	probe: ori = -24.884483526764285
348.9892 	EXP 	probe: ori = -24.884483526764285
349.0058 	EXP 	probe: ori = -24.884483526764285
349.0229 	EXP 	probe: ori = -24.884483526764285
349.0395 	EXP 	probe: ori = -24.884483526764285
349.0556 	EXP 	probe: ori = -24.884483526764285
349.0729 	EXP 	probe: ori = -24.884483526764285
349.0891 	EXP 	probe: ori = -24.884483526764285
349.1058 	EXP 	probe: ori = -24.884483526764285
349.1225 	EXP 	probe: ori = -24.884483526764285
349.1392 	EXP 	probe: ori = -24.884483526764285
349.1559 	EXP 	probe: ori = -24.884483526764285
349.1730 	EXP 	probe: ori = -24.884483526764285
349.1891 	EXP 	probe: ori = -24.884483526764285
349.2058 	EXP 	probe: ori = -24.884483526764285
349.2226 	EXP 	probe: ori = -24.884483526764285
349.2395 	EXP 	probe: ori = -24.884483526764285
349.2551 	EXP 	probe: ori = -24.884483526764285
349.2621 	EXP 	probe: ori = -24.884483526764285
349.2724 	EXP 	probe: ori = -24.884483526764285
349.2896 	EXP 	probe: ori = -24.884483526764285
349.3062 	EXP 	probe: ori = -24.884483526764285
349.3225 	EXP 	probe: ori = -24.884483526764285
349.3397 	EXP 	probe: ori = -24.884483526764285
349.3559 	EXP 	probe: ori = -24.884483526764285
349.3726 	EXP 	probe: ori = -24.884483526764285
349.3884 	EXP 	probe: ori = -24.884483526764285
349.3952 	EXP 	probe: ori = -24.884483526764285
349.4057 	EXP 	probe: ori = -24.884483526764285
349.4230 	EXP 	probe: ori = -24.884483526764285
349.4397 	EXP 	probe: ori = -24.884483526764285
349.4551 	EXP 	probe: ori = -24.884483526764285
349.4619 	EXP 	probe: ori = -24.884483526764285
349.4715 	EXP 	probe: ori = -24.884483526764285
349.4783 	EXP 	probe: ori = -24.884483526764285
349.4881 	EXP 	probe: ori = -24.884483526764285
349.4949 	EXP 	probe: ori = -24.884483526764285
349.5048 	EXP 	probe: ori = -24.884483526764285
349.5116 	EXP 	probe: ori = -24.884483526764285
349.5223 	EXP 	probe: ori = -24.884483526764285
349.5393 	EXP 	probe: ori = -24.884483526764285
349.5563 	EXP 	probe: ori = -24.884483526764285
349.5729 	EXP 	probe: ori = -24.884483526764285
349.5892 	EXP 	probe: ori = -24.884483526764285
349.6050 	EXP 	probe: ori = -24.884483526764285
349.6118 	EXP 	probe: ori = -24.884483526764285
349.6224 	EXP 	probe: ori = -24.884483526764285
349.6385 	EXP 	probe: ori = -24.884483526764285
349.6453 	EXP 	probe: ori = -24.884483526764285
349.6548 	EXP 	probe: ori = -24.884483526764285
349.6614 	EXP 	probe: ori = -24.884483526764285
349.6715 	EXP 	probe: ori = -24.884483526764285
349.6782 	EXP 	probe: ori = -24.884483526764285
349.6890 	EXP 	probe: ori = -24.884483526764285
349.7063 	EXP 	probe: ori = -24.884483526764285
349.7218 	EXP 	probe: ori = -24.884483526764285
349.7285 	EXP 	probe: ori = -24.884483526764285
349.7391 	EXP 	probe: ori = -24.884483526764285
349.7563 	EXP 	probe: ori = -24.884483526764285
349.7725 	EXP 	probe: ori = -24.884483526764285
349.7894 	EXP 	probe: ori = -24.884483526764285
349.8064 	EXP 	probe: ori = -24.884483526764285
349.8229 	EXP 	probe: ori = -24.884483526764285
349.8394 	EXP 	probe: ori = -24.884483526764285
349.8559 	EXP 	probe: ori = -24.884483526764285
349.8730 	EXP 	probe: ori = -24.884483526764285
349.8897 	EXP 	probe: ori = -24.884483526764285
349.9058 	EXP 	probe: ori = -24.884483526764285
349.9231 	EXP 	probe: ori = -24.884483526764285
349.9394 	EXP 	probe: ori = -24.884483526764285
349.9564 	EXP 	probe: ori = -24.884483526764285
349.9726 	EXP 	probe: ori = -24.884483526764285
349.9897 	EXP 	probe: ori = -24.884483526764285
350.0060 	EXP 	probe: ori = -24.884483526764285
350.0230 	EXP 	probe: ori = -24.884483526764285
350.0397 	EXP 	probe: ori = -24.884483526764285
350.0559 	EXP 	probe: ori = -24.884483526764285
350.0730 	EXP 	probe: ori = -24.884483526764285
350.0894 	EXP 	probe: ori = -24.884483526764285
350.1063 	EXP 	probe: ori = -24.884483526764285
350.1230 	EXP 	probe: ori = -24.884483526764285
350.1384 	EXP 	probe: ori = -24.884483526764285
350.1452 	EXP 	probe: ori = -24.884483526764285
350.1560 	EXP 	probe: ori = -24.884483526764285
350.1730 	EXP 	probe: ori = -24.884483526764285
350.1897 	EXP 	probe: ori = -24.884483526764285
350.2064 	EXP 	probe: ori = -24.884483526764285
350.2231 	EXP 	probe: ori = -24.884483526764285
350.2393 	EXP 	probe: ori = -24.884483526764285
350.2552 	EXP 	probe: ori = -24.884483526764285
350.2620 	EXP 	probe: ori = -24.884483526764285
350.2716 	EXP 	probe: ori = -24.884483526764285
350.2784 	EXP 	probe: ori = -24.884483526764285
350.2892 	EXP 	probe: ori = -24.884483526764285
350.3051 	EXP 	probe: ori = -24.884483526764285
350.3116 	EXP 	probe: ori = -24.884483526764285
350.3226 	EXP 	probe: ori = -24.884483526764285
350.3385 	EXP 	probe: ori = -24.884483526764285
350.3452 	EXP 	probe: ori = -24.884483526764285
350.3558 	EXP 	probe: ori = -24.884483526764285
350.3719 	EXP 	probe: ori = -24.884483526764285
350.3787 	EXP 	probe: ori = -24.884483526764285
350.3889 	EXP 	probe: ori = -24.884483526764285
350.4066 	EXP 	probe: ori = -24.884483526764285
350.4217 	EXP 	probe: ori = -24.884483526764285
350.4275 	EXP 	probe: ori = -24.884483526764285
350.4392 	EXP 	probe: ori = -24.884483526764285
350.4565 	EXP 	probe: ori = -24.884483526764285
350.4720 	EXP 	probe: ori = -24.884483526764285
350.4896 	EXP 	probe: ori = -24.884483526764285
350.5065 	EXP 	probe: ori = -24.884483526764285
350.5232 	EXP 	probe: ori = -24.884483526764285
350.5394 	EXP 	probe: ori = -24.884483526764285
350.5565 	EXP 	probe: ori = -24.884483526764285
350.5731 	EXP 	probe: ori = -24.884483526764285
350.5896 	EXP 	probe: ori = -24.884483526764285
350.6051 	EXP 	probe: ori = -24.884483526764285
350.6117 	EXP 	probe: ori = -24.884483526764285
350.6213 	EXP 	probe: ori = -24.884483526764285
350.6274 	EXP 	probe: ori = -24.884483526764285
350.6381 	EXP 	probe: ori = -24.884483526764285
350.6448 	EXP 	probe: ori = -24.884483526764285
350.6560 	EXP 	probe: ori = -24.884483526764285
350.6732 	EXP 	probe: ori = -24.884483526764285
350.6885 	EXP 	probe: ori = -24.884483526764285
350.6956 	EXP 	probe: ori = -24.884483526764285
350.7049 	EXP 	probe: ori = -24.884483526764285
350.7121 	EXP 	probe: ori = -24.884483526764285
350.7217 	EXP 	probe: ori = -24.884483526764285
350.7284 	EXP 	probe: ori = -24.884483526764285
350.7394 	EXP 	probe: ori = -24.884483526764285
350.7564 	EXP 	probe: ori = -24.884483526764285
350.7729 	EXP 	probe: ori = -24.884483526764285
350.7885 	EXP 	probe: ori = -24.884483526764285
350.7948 	EXP 	probe: ori = -24.884483526764285
350.8047 	EXP 	probe: ori = -24.884483526764285
350.8103 	EXP 	probe: ori = -24.884483526764285
350.8213 	EXP 	probe: ori = -24.884483526764285
350.8266 	EXP 	probe: ori = -24.884483526764285
350.8379 	EXP 	probe: ori = -24.884483526764285
350.8435 	EXP 	probe: ori = -24.884483526764285
350.8546 	EXP 	probe: ori = -24.884483526764285
350.8601 	EXP 	probe: ori = -24.884483526764285
350.8715 	EXP 	probe: ori = -24.884483526764285
350.8772 	EXP 	probe: ori = -24.884483526764285
350.8882 	EXP 	probe: ori = -24.884483526764285
350.8949 	EXP 	probe: ori = -24.884483526764285
350.9049 	EXP 	probe: ori = -24.884483526764285
350.9115 	EXP 	probe: ori = -24.884483526764285
350.9215 	EXP 	probe: ori = -24.884483526764285
350.9282 	EXP 	probe: ori = -24.884483526764285
350.9384 	EXP 	probe: ori = -24.884483526764285
350.9450 	EXP 	probe: ori = -24.884483526764285
350.9550 	EXP 	probe: ori = -24.884483526764285
350.9618 	EXP 	probe: ori = -24.884483526764285
350.9716 	EXP 	probe: ori = -24.884483526764285
350.9782 	EXP 	probe: ori = -24.884483526764285
350.9884 	EXP 	probe: ori = -24.884483526764285
350.9951 	EXP 	probe: ori = -24.884483526764285
351.0051 	EXP 	probe: ori = -24.884483526764285
351.0119 	EXP 	probe: ori = -24.884483526764285
351.0218 	EXP 	probe: ori = -24.884483526764285
351.0285 	EXP 	probe: ori = -24.884483526764285
351.0384 	EXP 	probe: ori = -24.884483526764285
351.0452 	EXP 	probe: ori = -24.884483526764285
351.0548 	EXP 	probe: ori = -24.884483526764285
351.0612 	EXP 	probe: ori = -24.884483526764285
351.0716 	EXP 	probe: ori = -24.884483526764285
351.0784 	EXP 	probe: ori = -24.884483526764285
351.0894 	EXP 	probe: ori = -24.884483526764285
351.1053 	EXP 	probe: ori = -24.884483526764285
351.1117 	EXP 	probe: ori = -24.884483526764285
351.1214 	EXP 	probe: ori = -24.884483526764285
351.1274 	EXP 	probe: ori = -24.884483526764285
351.1380 	EXP 	probe: ori = -24.884483526764285
351.1436 	EXP 	probe: ori = -24.884483526764285
351.1547 	EXP 	probe: ori = -24.884483526764285
351.1608 	EXP 	probe: ori = -24.884483526764285
351.1715 	EXP 	probe: ori = -24.884483526764285
351.1773 	EXP 	probe: ori = -24.884483526764285
351.1881 	EXP 	probe: ori = -24.884483526764285
351.1939 	EXP 	probe: ori = -24.884483526764285
351.2048 	EXP 	probe: ori = -24.884483526764285
351.2108 	EXP 	probe: ori = -24.884483526764285
351.2214 	EXP 	probe: ori = -24.884483526764285
351.2271 	EXP 	probe: ori = -24.884483526764285
351.2380 	EXP 	probe: ori = -24.884483526764285
351.2438 	EXP 	probe: ori = -24.884483526764285
351.2547 	EXP 	probe: ori = -24.884483526764285
351.2606 	EXP 	probe: ori = -24.884483526764285
351.2714 	EXP 	probe: ori = -24.884483526764285
351.2771 	EXP 	probe: ori = -24.884483526764285
351.2881 	EXP 	probe: ori = -24.884483526764285
351.2938 	EXP 	probe: ori = -24.884483526764285
351.3047 	EXP 	probe: ori = -24.884483526764285
351.3104 	EXP 	probe: ori = -24.884483526764285
351.3214 	EXP 	probe: ori = -24.884483526764285
351.3271 	EXP 	probe: ori = -24.884483526764285
351.3381 	EXP 	probe: ori = -24.884483526764285
351.3439 	EXP 	probe: ori = -24.884483526764285
351.3549 	EXP 	probe: ori = -24.884483526764285
351.3618 	EXP 	probe: ori = -24.884483526764285
351.3715 	EXP 	probe: ori = -24.884483526764285
351.3779 	EXP 	probe: ori = -24.884483526764285
351.3883 	EXP 	probe: ori = -24.884483526764285
351.3951 	EXP 	probe: ori = -24.884483526764285
351.4048 	EXP 	probe: ori = -24.884483526764285
351.4115 	EXP 	probe: ori = -24.884483526764285
351.4217 	EXP 	probe: ori = -24.884483526764285
351.4285 	EXP 	probe: ori = -24.884483526764285
351.4384 	EXP 	probe: ori = -24.884483526764285
351.4452 	EXP 	probe: ori = -24.884483526764285
351.4551 	EXP 	probe: ori = -24.884483526764285
351.4619 	EXP 	probe: ori = -24.884483526764285
351.4717 	EXP 	probe: ori = -24.884483526764285
351.4785 	EXP 	probe: ori = -24.884483526764285
351.4884 	EXP 	probe: ori = -24.884483526764285
351.4952 	EXP 	probe: ori = -24.884483526764285
351.5049 	EXP 	probe: ori = -24.884483526764285
351.5112 	EXP 	probe: ori = -24.884483526764285
351.5217 	EXP 	probe: ori = -24.884483526764285
351.5276 	EXP 	probe: ori = -24.884483526764285
351.5381 	EXP 	probe: ori = -24.884483526764285
351.5438 	EXP 	probe: ori = -24.884483526764285
351.5546 	EXP 	probe: ori = -24.884483526764285
351.5602 	EXP 	probe: ori = -24.884483526764285
351.5715 	EXP 	probe: ori = -24.884483526764285
351.5772 	EXP 	probe: ori = -24.884483526764285
351.5884 	EXP 	probe: ori = -24.884483526764285
351.5952 	EXP 	probe: ori = -24.884483526764285
351.6050 	EXP 	probe: ori = -24.884483526764285
351.6119 	EXP 	probe: ori = -24.884483526764285
351.6217 	EXP 	probe: ori = -24.884483526764285
351.6285 	EXP 	probe: ori = -24.884483526764285
351.6381 	EXP 	probe: ori = -24.884483526764285
351.6441 	EXP 	probe: ori = -24.884483526764285
351.6548 	EXP 	probe: ori = -24.884483526764285
351.6605 	EXP 	probe: ori = -24.884483526764285
351.6716 	EXP 	probe: ori = -24.884483526764285
351.6782 	EXP 	probe: ori = -24.884483526764285
351.6884 	EXP 	probe: ori = -24.884483526764285
351.6951 	EXP 	probe: ori = -24.884483526764285
351.7069 	EXP 	probe: ori = -24.884483526764285
351.7238 	EXP 	probe: ori = -24.884483526764285
351.7403 	EXP 	probe: ori = -24.884483526764285
351.7571 	EXP 	probe: ori = -24.884483526764285
351.7738 	EXP 	probe: ori = -24.884483526764285
351.7897 	EXP 	probe: ori = -24.884483526764285
351.8069 	EXP 	probe: ori = -24.884483526764285
351.8238 	EXP 	probe: ori = -24.884483526764285
351.8403 	EXP 	probe: ori = -24.884483526764285
351.8571 	EXP 	probe: ori = -24.884483526764285
351.8736 	EXP 	probe: ori = -24.884483526764285
351.8898 	EXP 	probe: ori = -24.884483526764285
351.9068 	EXP 	probe: ori = -24.884483526764285
351.9234 	EXP 	probe: ori = -24.884483526764285
351.9405 	EXP 	probe: ori = -24.884483526764285
351.9572 	EXP 	probe: ori = -24.884483526764285
351.9733 	EXP 	probe: ori = -24.884483526764285
351.9898 	EXP 	probe: ori = -24.884483526764285
352.0065 	EXP 	probe: ori = -24.884483526764285
352.0233 	EXP 	probe: ori = -24.884483526764285
352.0405 	EXP 	probe: ori = -24.884483526764285
352.0567 	EXP 	probe: ori = -24.884483526764285
352.0738 	EXP 	probe: ori = -24.884483526764285
352.0899 	EXP 	probe: ori = -24.884483526764285
352.1072 	EXP 	probe: ori = -24.884483526764285
