0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
144.1908 	EXP 	probe: ori = -57.58155005035694
144.2074 	EXP 	probe: ori = -57.58155005035694
144.2249 	EXP 	probe: ori = -57.58155005035694
144.2409 	EXP 	probe: ori = -57.58155005035694
144.2574 	EXP 	probe: ori = -57.58155005035694
144.2741 	EXP 	probe: ori = -57.58155005035694
144.2907 	EXP 	probe: ori = -57.58155005035694
144.3073 	EXP 	probe: ori = -57.58155005035694
144.3242 	EXP 	probe: ori = -57.58155005035694
144.3409 	EXP 	probe: ori = -57.58155005035694
144.3575 	EXP 	probe: ori = -57.58155005035694
144.3741 	EXP 	probe: ori = -57.58155005035694
144.3908 	EXP 	probe: ori = -57.58155005035694
144.4076 	EXP 	probe: ori = -57.58155005035694
144.4241 	EXP 	probe: ori = -57.58155005035694
144.4405 	EXP 	probe: ori = -57.58155005035694
144.4575 	EXP 	probe: ori = -57.58155005035694
144.4742 	EXP 	probe: ori = -57.58155005035694
144.4906 	EXP 	probe: ori = -57.58155005035694
144.5076 	EXP 	probe: ori = -57.58155005035694
144.5238 	EXP 	probe: ori = -57.58155005035694
144.5408 	EXP 	probe: ori = -57.58155005035694
144.5576 	EXP 	probe: ori = -57.58155005035694
144.5741 	EXP 	probe: ori = -57.58155005035694
144.5909 	EXP 	probe: ori = -57.58155005035694
144.6074 	EXP 	probe: ori = -57.58155005035694
144.6242 	EXP 	probe: ori = -57.58155005035694
144.6408 	EXP 	probe: ori = -57.58155005035694
144.6576 	EXP 	probe: ori = -57.58155005035694
144.6741 	EXP 	probe: ori = -57.58155005035694
144.6909 	EXP 	probe: ori = -57.58155005035694
144.7073 	EXP 	probe: ori = -57.58155005035694
144.7241 	EXP 	probe: ori = -57.58155005035694
144.7412 	EXP 	probe: ori = -57.58155005035694
144.7574 	EXP 	probe: ori = -57.58155005035694
144.7742 	EXP 	probe: ori = -57.58155005035694
144.7910 	EXP 	probe: ori = -57.58155005035694
144.8075 	EXP 	probe: ori = -57.58155005035694
144.8241 	EXP 	probe: ori = -57.58155005035694
144.8412 	EXP 	probe: ori = -57.58155005035694
144.8576 	EXP 	probe: ori = -57.58155005035694
144.8742 	EXP 	probe: ori = -57.58155005035694
144.8908 	EXP 	probe: ori = -57.58155005035694
144.9073 	EXP 	probe: ori = -57.58155005035694
144.9242 	EXP 	probe: ori = -57.58155005035694
144.9412 	EXP 	probe: ori = -57.58155005035694
144.9578 	EXP 	probe: ori = -57.58155005035694
144.9744 	EXP 	probe: ori = -57.58155005035694
144.9909 	EXP 	probe: ori = -57.58155005035694
145.0074 	EXP 	probe: ori = -57.58155005035694
145.0241 	EXP 	probe: ori = -57.58155005035694
145.0409 	EXP 	probe: ori = -57.58155005035694
145.0575 	EXP 	probe: ori = -57.58155005035694
145.0741 	EXP 	probe: ori = -57.58155005035694
145.0908 	EXP 	probe: ori = -57.58155005035694
145.1074 	EXP 	probe: ori = -57.58155005035694
145.1243 	EXP 	probe: ori = -57.58155005035694
145.1409 	EXP 	probe: ori = -57.58155005035694
145.1576 	EXP 	probe: ori = -57.58155005035694
145.1740 	EXP 	probe: ori = -57.58155005035694
145.1909 	EXP 	probe: ori = -57.58155005035694
145.2072 	EXP 	probe: ori = -57.58155005035694
145.2243 	EXP 	probe: ori = -57.58155005035694
145.2409 	EXP 	probe: ori = -57.58155005035694
145.2575 	EXP 	probe: ori = -57.58155005035694
145.2743 	EXP 	probe: ori = -57.58155005035694
145.2912 	EXP 	probe: ori = -57.58155005035694
145.3078 	EXP 	probe: ori = -57.58155005035694
145.3243 	EXP 	probe: ori = -57.58155005035694
145.3409 	EXP 	probe: ori = -57.58155005035694
145.3578 	EXP 	probe: ori = -57.58155005035694
145.3746 	EXP 	probe: ori = -57.58155005035694
145.3909 	EXP 	probe: ori = -57.58155005035694
145.4074 	EXP 	probe: ori = -57.58155005035694
145.4243 	EXP 	probe: ori = -57.58155005035694
145.4409 	EXP 	probe: ori = -57.58155005035694
145.4576 	EXP 	probe: ori = -57.58155005035694
145.4745 	EXP 	probe: ori = -57.58155005035694
145.4911 	EXP 	probe: ori = -57.58155005035694
145.5074 	EXP 	probe: ori = -57.58155005035694
145.5245 	EXP 	probe: ori = -57.58155005035694
145.5406 	EXP 	probe: ori = -57.58155005035694
145.5576 	EXP 	probe: ori = -57.58155005035694
145.5746 	EXP 	probe: ori = -57.58155005035694
145.5912 	EXP 	probe: ori = -57.58155005035694
145.6081 	EXP 	probe: ori = -57.58155005035694
145.6240 	EXP 	probe: ori = -57.58155005035694
145.6411 	EXP 	probe: ori = -57.58155005035694
145.6575 	EXP 	probe: ori = -57.58155005035694
145.6742 	EXP 	probe: ori = -57.58155005035694
145.6909 	EXP 	probe: ori = -57.58155005035694
145.7073 	EXP 	probe: ori = -57.58155005035694
145.7244 	EXP 	probe: ori = -57.58155005035694
145.7411 	EXP 	probe: ori = -57.58155005035694
145.7579 	EXP 	probe: ori = -57.58155005035694
145.7744 	EXP 	probe: ori = -57.58155005035694
145.7908 	EXP 	probe: ori = -57.58155005035694
145.8077 	EXP 	probe: ori = -57.58155005035694
145.8247 	EXP 	probe: ori = -57.58155005035694
145.8409 	EXP 	probe: ori = -57.58155005035694
145.8572 	EXP 	probe: ori = -57.58155005035694
145.8740 	EXP 	probe: ori = -57.58155005035694
145.8906 	EXP 	probe: ori = -57.58155005035694
145.9075 	EXP 	probe: ori = -57.58155005035694
145.9239 	EXP 	probe: ori = -57.58155005035694
145.9412 	EXP 	probe: ori = -57.58155005035694
145.9578 	EXP 	probe: ori = -57.58155005035694
145.9745 	EXP 	probe: ori = -57.58155005035694
145.9913 	EXP 	probe: ori = -57.58155005035694
146.0078 	EXP 	probe: ori = -57.58155005035694
146.0241 	EXP 	probe: ori = -57.58155005035694
146.0412 	EXP 	probe: ori = -57.58155005035694
146.0579 	EXP 	probe: ori = -57.58155005035694
146.0743 	EXP 	probe: ori = -57.58155005035694
146.0911 	EXP 	probe: ori = -57.58155005035694
146.1079 	EXP 	probe: ori = -57.58155005035694
146.1245 	EXP 	probe: ori = -57.58155005035694
146.1413 	EXP 	probe: ori = -57.58155005035694
146.1578 	EXP 	probe: ori = -57.58155005035694
146.1746 	EXP 	probe: ori = -57.58155005035694
146.1906 	EXP 	probe: ori = -57.58155005035694
146.2074 	EXP 	probe: ori = -57.58155005035694
146.2244 	EXP 	probe: ori = -57.58155005035694
146.2413 	EXP 	probe: ori = -57.58155005035694
146.2580 	EXP 	probe: ori = -57.58155005035694
146.2747 	EXP 	probe: ori = -57.58155005035694
146.2913 	EXP 	probe: ori = -57.58155005035694
146.3078 	EXP 	probe: ori = -57.58155005035694
146.3244 	EXP 	probe: ori = -57.58155005035694
146.3408 	EXP 	probe: ori = -57.58155005035694
146.3580 	EXP 	probe: ori = -57.58155005035694
146.3745 	EXP 	probe: ori = -57.58155005035694
146.3912 	EXP 	probe: ori = -57.58155005035694
146.4082 	EXP 	probe: ori = -57.58155005035694
146.4246 	EXP 	probe: ori = -57.58155005035694
146.4413 	EXP 	probe: ori = -57.58155005035694
146.4581 	EXP 	probe: ori = -57.58155005035694
146.4744 	EXP 	probe: ori = -57.58155005035694
146.4912 	EXP 	probe: ori = -57.58155005035694
146.5079 	EXP 	probe: ori = -57.58155005035694
146.5246 	EXP 	probe: ori = -57.58155005035694
146.5410 	EXP 	probe: ori = -57.58155005035694
146.5580 	EXP 	probe: ori = -57.58155005035694
146.5747 	EXP 	probe: ori = -57.58155005035694
146.5911 	EXP 	probe: ori = -57.58155005035694
146.6077 	EXP 	probe: ori = -57.58155005035694
146.6247 	EXP 	probe: ori = -57.58155005035694
146.6414 	EXP 	probe: ori = -57.58155005035694
146.6579 	EXP 	probe: ori = -57.58155005035694
146.6746 	EXP 	probe: ori = -57.58155005035694
146.6912 	EXP 	probe: ori = -57.58155005035694
146.7079 	EXP 	probe: ori = -57.58155005035694
146.7244 	EXP 	probe: ori = -57.58155005035694
146.7413 	EXP 	probe: ori = -57.58155005035694
146.7581 	EXP 	probe: ori = -57.58155005035694
146.7746 	EXP 	probe: ori = -57.58155005035694
146.7912 	EXP 	probe: ori = -57.58155005035694
146.8079 	EXP 	probe: ori = -57.58155005035694
146.8247 	EXP 	probe: ori = -57.58155005035694
146.8413 	EXP 	probe: ori = -57.58155005035694
146.8580 	EXP 	probe: ori = -57.58155005035694
146.8748 	EXP 	probe: ori = -57.58155005035694
146.8914 	EXP 	probe: ori = -57.58155005035694
146.9082 	EXP 	probe: ori = -57.58155005035694
146.9247 	EXP 	probe: ori = -57.58155005035694
146.9412 	EXP 	probe: ori = -57.58155005035694
146.9580 	EXP 	probe: ori = -57.58155005035694
146.9747 	EXP 	probe: ori = -57.58155005035694
146.9914 	EXP 	probe: ori = -57.58155005035694
147.0079 	EXP 	probe: ori = -57.58155005035694
147.0246 	EXP 	probe: ori = -57.58155005035694
147.0415 	EXP 	probe: ori = -57.58155005035694
147.0580 	EXP 	probe: ori = -57.58155005035694
147.0747 	EXP 	probe: ori = -57.58155005035694
147.0914 	EXP 	probe: ori = -57.58155005035694
147.1081 	EXP 	probe: ori = -57.58155005035694
147.1247 	EXP 	probe: ori = -57.58155005035694
147.1413 	EXP 	probe: ori = -57.58155005035694
147.1567 	EXP 	probe: ori = -57.58155005035694
147.1634 	EXP 	probe: ori = -57.58155005035694
147.1747 	EXP 	probe: ori = -57.58155005035694
147.1899 	EXP 	probe: ori = -57.58155005035694
147.1962 	EXP 	probe: ori = -57.58155005035694
147.2066 	EXP 	probe: ori = -57.58155005035694
147.2124 	EXP 	probe: ori = -57.58155005035694
147.2247 	EXP 	probe: ori = -57.58155005035694
147.2410 	EXP 	probe: ori = -57.58155005035694
147.2582 	EXP 	probe: ori = -57.58155005035694
147.2748 	EXP 	probe: ori = -57.58155005035694
147.2916 	EXP 	probe: ori = -57.58155005035694
147.3080 	EXP 	probe: ori = -57.58155005035694
147.3247 	EXP 	probe: ori = -57.58155005035694
147.3289 	DATA 	Keypress: space
147.3415 	EXP 	probe: ori = -57.58155005035694
147.3415 	EXP 	cue_resp: autoDraw = False
147.3415 	EXP 	probe: autoDraw = False
147.3415 	EXP 	feedback_text: text = 'You were off a few degrees. You can do better next time.'
147.3415 	EXP 	feedback_text: autoDraw = True
148.8403 	EXP 	feedback_text: autoDraw = False
148.8403 	EXP 	buffer: autoDraw = True
149.3268 	EXP 	New trial (rep=0, index=12): OrderedDict([('left_gabor_ori', 165), ('right_gabor_ori', 111), ('left_distractor_ori', 199), ('right_distractor_ori', 141), ('similarity_range', '[25,45] degrees'), ('cue', 'left'), ('probe_x', -0.4), ('probe_ori', 199), ('correct_response', 165), ('rotate_direction', 'clockwise'), ('similarity', 34), ('another_similarity', 30)])
149.3281 	EXP 	window1: mouseVisible = False
149.3426 	EXP 	buffer: autoDraw = False
149.3426 	EXP 	left_gabor: ori = 165.0
149.3426 	EXP 	right_gabor: ori = 111.0
149.3426 	EXP 	fixation: autoDraw = True
149.3426 	EXP 	left_gabor: autoDraw = True
149.3426 	EXP 	right_gabor: autoDraw = True
150.3429 	EXP 	left_gabor: autoDraw = False
150.3429 	EXP 	right_gabor: autoDraw = False
151.3430 	EXP 	fixation: autoDraw = False
151.3430 	EXP 	left_gabor: autoDraw = False
151.3430 	EXP 	right_gabor: autoDraw = False
151.3430 	EXP 	left_distractor_prac: ori = 199.0
151.3430 	EXP 	right_distractor_prac: ori = 141.0
151.3430 	EXP 	fixation2: autoDraw = True
151.3430 	EXP 	left_distractor_prac: autoDraw = True
151.3430 	EXP 	right_distractor_prac: autoDraw = True
152.3430 	EXP 	left_distractor_prac: autoDraw = False
152.3430 	EXP 	right_distractor_prac: autoDraw = False
153.3432 	EXP 	fixation2: autoDraw = False
153.3432 	EXP 	left_distractor_prac: autoDraw = False
153.3432 	EXP 	right_distractor_prac: autoDraw = False
153.3432 	EXP 	cue_text: text = '<'
153.3432 	EXP 	cue_text: autoDraw = True
153.3432 	EXP 	fixation3: autoDraw = True
153.5433 	EXP 	cue_text: autoDraw = False
154.9283 	EXP 	window1: mouseVisible = True
154.9435 	EXP 	cue_text: autoDraw = False
154.9435 	EXP 	fixation3: autoDraw = False
154.9435 	EXP 	probe: pos = array([0., 0.])
154.9435 	EXP 	cue_resp: text = '#'
154.9435 	EXP 	cue_resp: autoDraw = True
154.9435 	EXP 	probe: autoDraw = True
154.9435 	EXP 	probe: ori = -57.58155005035694
154.9606 	EXP 	probe: ori = -57.58155005035694
154.9773 	EXP 	probe: ori = -57.58155005035694
154.9939 	EXP 	probe: ori = -57.58155005035694
155.0106 	EXP 	probe: ori = -57.58155005035694
155.0274 	EXP 	probe: ori = -57.58155005035694
155.0442 	EXP 	probe: ori = -57.58155005035694
155.0607 	EXP 	probe: ori = -57.58155005035694
155.0773 	EXP 	probe: ori = -57.58155005035694
155.0939 	EXP 	probe: ori = -57.58155005035694
155.1105 	EXP 	probe: ori = -57.58155005035694
155.1275 	EXP 	probe: ori = -57.58155005035694
155.1439 	EXP 	probe: ori = -57.58155005035694
155.1606 	EXP 	probe: ori = -57.58155005035694
155.1769 	EXP 	probe: ori = -57.58155005035694
155.1940 	EXP 	probe: ori = -57.58155005035694
155.2108 	EXP 	probe: ori = -57.58155005035694
155.2273 	EXP 	probe: ori = -57.58155005035694
155.2441 	EXP 	probe: ori = -57.58155005035694
155.2607 	EXP 	probe: ori = -57.58155005035694
155.2768 	EXP 	probe: ori = -57.58155005035694
155.2936 	EXP 	probe: ori = -57.58155005035694
155.3108 	EXP 	probe: ori = -57.58155005035694
155.3274 	EXP 	probe: ori = -57.58155005035694
155.3439 	EXP 	probe: ori = -57.58155005035694
155.3608 	EXP 	probe: ori = -57.58155005035694
155.3773 	EXP 	probe: ori = -57.58155005035694
155.3942 	EXP 	probe: ori = -57.58155005035694
155.4102 	EXP 	probe: ori = -57.58155005035694
155.4275 	EXP 	probe: ori = -57.58155005035694
155.4440 	EXP 	probe: ori = -57.58155005035694
155.4607 	EXP 	probe: ori = -57.58155005035694
155.4772 	EXP 	probe: ori = -57.58155005035694
155.4940 	EXP 	probe: ori = -57.58155005035694
155.5109 	EXP 	probe: ori = -57.58155005035694
155.5273 	EXP 	probe: ori = -57.58155005035694
155.5443 	EXP 	probe: ori = -57.58155005035694
155.5608 	EXP 	probe: ori = -57.58155005035694
155.5774 	EXP 	probe: ori = -57.58155005035694
155.5937 	EXP 	probe: ori = -57.58155005035694
155.6107 	EXP 	probe: ori = -57.58155005035694
155.6272 	EXP 	probe: ori = -57.58155005035694
155.6442 	EXP 	probe: ori = -57.58155005035694
155.6607 	EXP 	probe: ori = -57.58155005035694
155.6772 	EXP 	probe: ori = -57.58155005035694
155.6943 	EXP 	probe: ori = -57.58155005035694
155.7106 	EXP 	probe: ori = -57.58155005035694
155.7275 	EXP 	probe: ori = -57.58155005035694
155.7438 	EXP 	probe: ori = -57.58155005035694
155.7608 	EXP 	probe: ori = -57.58155005035694
155.7775 	EXP 	probe: ori = -57.58155005035694
155.7935 	EXP 	probe: ori = -57.58155005035694
155.8108 	EXP 	probe: ori = -57.58155005035694
155.8274 	EXP 	probe: ori = -57.58155005035694
155.8439 	EXP 	probe: ori = -57.58155005035694
155.8607 	EXP 	probe: ori = -57.58155005035694
155.8773 	EXP 	probe: ori = -57.58155005035694
155.8940 	EXP 	probe: ori = -57.58155005035694
155.9105 	EXP 	probe: ori = -57.58155005035694
155.9272 	EXP 	probe: ori = -57.58155005035694
155.9442 	EXP 	probe: ori = -57.58155005035694
155.9606 	EXP 	probe: ori = -57.58155005035694
155.9777 	EXP 	probe: ori = -57.58155005035694
155.9939 	EXP 	probe: ori = -57.58155005035694
156.0106 	EXP 	probe: ori = -57.58155005035694
156.0272 	EXP 	probe: ori = -57.58155005035694
156.0440 	EXP 	probe: ori = -57.58155005035694
156.0606 	EXP 	probe: ori = -57.58155005035694
156.0773 	EXP 	probe: ori = -57.58155005035694
156.0942 	EXP 	probe: ori = -57.58155005035694
156.1103 	EXP 	probe: ori = -57.58155005035694
156.1275 	EXP 	probe: ori = -57.58155005035694
156.1443 	EXP 	probe: ori = -57.58155005035694
156.1606 	EXP 	probe: ori = -57.58155005035694
156.1636 	DATA 	Keypress: space
156.1771 	EXP 	probe: ori = -57.58155005035694
156.1771 	EXP 	cue_resp: autoDraw = False
156.1771 	EXP 	probe: autoDraw = False
156.1771 	EXP 	feedback_text: text = 'You were off a few degrees. You can do better next time.'
156.1771 	EXP 	feedback_text: autoDraw = True
157.6779 	EXP 	feedback_text: autoDraw = False
157.6779 	EXP 	feedback_text: autoDraw = False
157.6779 	EXP 	buffer: autoDraw = True
158.1824 	EXP 	buffer: autoDraw = False
158.1824 	EXP 	buffer: autoDraw = False
158.1824 	EXP 	end_feedback_text: text = 'Your total accuracy in practice session is 15%.\nPlease practice one more time.\nPress space button to repeat the practice session.'
158.1824 	EXP 	end_feedback_text: autoDraw = True
160.3144 	DATA 	Keypress: p
160.3289 	EXP 	end_feedback_text: autoDraw = False
160.3289 	EXP 	begin_text: autoDraw = True
161.1840 	DEBUG 	Read csv file with pandas: conditions9.csv
161.1850 	DEBUG 	Clearing unnamed columns from conditions9.csv
161.1942 	EXP 	Imported conditions9.csv as conditions, 120 conditions, 12 params
161.1947 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
161.1951 	EXP 	New trial (rep=0, index=0): OrderedDict([('left_gabor_ori', 11), ('right_gabor_ori', 107), ('left_distractor_ori', -30), ('right_distractor_ori', 71), ('similarity_range', '[25,45] degrees'), ('cue', 'left'), ('probe_x', -0.4), ('probe_ori', 20), ('correct_response', 11), ('rotate_direction', 'anticlockwise'), ('similarity', -41), ('another_similarity', -36)])
161.1962 	EXP 	window1: mouseVisible = False
161.1987 	DATA 	Keypress: space
161.2033 	EXP 	begin_text: autoDraw = False
161.2033 	EXP 	left_target: ori = 11.0
161.2033 	EXP 	right_target: ori = 107.0
161.2033 	EXP 	fix_cross: autoDraw = True
161.2033 	EXP 	left_target: autoDraw = True
161.2033 	EXP 	right_target: autoDraw = True
161.9626 	EXP 	left_target: autoDraw = False
161.9626 	EXP 	right_target: autoDraw = False
162.5945 	EXP 	fix_cross: autoDraw = False
162.5945 	EXP 	left_target: autoDraw = False
162.5945 	EXP 	right_target: autoDraw = False
162.5945 	EXP 	left_distractor_main: ori = -30.0
162.5945 	EXP 	right_distractor_main: ori = 71.0
162.5945 	EXP 	fix_cross2: autoDraw = True
162.5945 	EXP 	left_distractor_main: autoDraw = True
162.5945 	EXP 	right_distractor_main: autoDraw = True
163.3338 	EXP 	left_distractor_main: autoDraw = False
163.3338 	EXP 	right_distractor_main: autoDraw = False
163.9965 	EXP 	fix_cross2: autoDraw = False
163.9965 	EXP 	left_distractor_main: autoDraw = False
163.9965 	EXP 	right_distractor_main: autoDraw = False
163.9965 	EXP 	main_cue: text = '<'
163.9965 	EXP 	main_cue: autoDraw = True
163.9965 	EXP 	fix_cross3: autoDraw = True
164.1966 	EXP 	main_cue: autoDraw = False
165.5813 	EXP 	window1: mouseVisible = True
165.5970 	EXP 	main_cue: autoDraw = False
165.5970 	EXP 	fix_cross3: autoDraw = False
165.5970 	EXP 	probe: pos = array([0., 0.])
165.5970 	EXP 	cue_resp: text = '#'
165.5970 	EXP 	cue_resp: autoDraw = True
165.5970 	EXP 	probe: autoDraw = True
165.5970 	EXP 	probe: ori = -57.58155005035694
165.6138 	EXP 	probe: ori = -57.58155005035694
165.6303 	EXP 	probe: ori = -57.58155005035694
165.6471 	EXP 	probe: ori = -57.58155005035694
165.6634 	EXP 	probe: ori = -57.58155005035694
165.6796 	EXP 	probe: ori = -57.58155005035694
165.6969 	EXP 	probe: ori = -57.58155005035694
165.7137 	EXP 	probe: ori = -57.58155005035694
165.7304 	EXP 	probe: ori = -57.58155005035694
165.7469 	EXP 	probe: ori = -57.58155005035694
165.7634 	EXP 	probe: ori = -57.58155005035694
165.7804 	EXP 	probe: ori = -57.58155005035694
165.7963 	EXP 	probe: ori = -57.58155005035694
165.8131 	EXP 	probe: ori = -57.58155005035694
165.8301 	EXP 	probe: ori = -57.58155005035694
165.8469 	EXP 	probe: ori = -57.58155005035694
165.8634 	EXP 	probe: ori = -57.58155005035694
165.8803 	EXP 	probe: ori = -57.58155005035694
165.8967 	EXP 	probe: ori = -57.58155005035694
165.9134 	EXP 	probe: ori = -57.58155005035694
165.9299 	EXP 	probe: ori = -57.58155005035694
165.9467 	EXP 	probe: ori = -57.58155005035694
165.9634 	EXP 	probe: ori = -57.58155005035694
165.9801 	EXP 	probe: ori = -57.58155005035694
165.9968 	EXP 	probe: ori = -57.58155005035694
166.0134 	EXP 	probe: ori = -57.58155005035694
166.0301 	EXP 	probe: ori = -57.58155005035694
166.0467 	EXP 	probe: ori = -57.58155005035694
166.0635 	EXP 	probe: ori = -57.58155005035694
166.0802 	EXP 	probe: ori = -57.58155005035694
166.0967 	EXP 	probe: ori = -57.58155005035694
166.1131 	EXP 	probe: ori = -57.58155005035694
166.1301 	EXP 	probe: ori = -57.58155005035694
166.1468 	EXP 	probe: ori = -57.58155005035694
166.1635 	EXP 	probe: ori = -57.58155005035694
166.1805 	EXP 	probe: ori = -57.58155005035694
166.1968 	EXP 	probe: ori = -57.58155005035694
166.2130 	EXP 	probe: ori = -57.58155005035694
166.2299 	EXP 	probe: ori = -57.58155005035694
166.2468 	EXP 	probe: ori = -57.58155005035694
166.2635 	EXP 	probe: ori = -57.58155005035694
166.2802 	EXP 	probe: ori = -57.58155005035694
166.2966 	EXP 	probe: ori = -57.58155005035694
166.3136 	EXP 	probe: ori = -57.58155005035694
166.3301 	EXP 	probe: ori = -57.58155005035694
